L	p	s	n(s)
6,0.31,14,0.000111 
6,0.32,0,  0 
6,0.32,1,0.0923 
6,0.32,2,0.0269 
6,0.32,3,0.0139 
6,0.32,4,0.00767 
6,0.32,5,0.00544 
6,0.32,6,0.00333 
6,0.32,7,0.00239 
6,0.32,8,0.00128 
6,0.32,9,0.000833 
6,0.32,10,0.000556 
6,0.32,11,0.000333 
6,0.32,12,0.000167 
6,0.32,13,0.000167 
6,0.32,14,0.000333 
6,0.33,0,  0 
6,0.33,1,0.0893 
6,0.33,2,0.0289 
6,0.33,3,0.0152 
6,0.33,4,0.00856 
6,0.33,5,0.00578 
6,0.33,6,0.00333 
6,0.33,7,0.00222 
6,0.33,8,0.00144 
6,0.33,9,0.00144 
6,0.33,10,0.000778 
6,0.33,11,0.000722 
6,0.33,12,0.0005 
6,0.33,13,5.56e-05 
6,0.33,14,5.56e-05 
6,0.34,0,  0 
6,0.34,1,0.0888 
6,0.34,2,0.0286 
6,0.34,3,0.0162 
6,0.34,4,0.00994 
6,0.34,5,0.00567 
6,0.34,6,0.00372 
6,0.34,7,0.00178 
6,0.34,8,0.00194 
6,0.34,9,0.0015 
6,0.34,10,0.001 
6,0.34,11,0.000778 
6,0.34,12,0.0005 
6,0.34,13,0.000389 
6,0.34,14,0.000167 
6,0.35,0,  0 
6,0.35,1,0.0858 
6,0.35,2,0.0266 
6,0.35,3,0.0159 
6,0.35,4,0.00994 
6,0.35,5,0.006 
6,0.35,6,0.00356 
6,0.35,7,0.00233 
6,0.35,8,0.00156 
6,0.35,9,0.00156 
6,0.35,10,0.000944 
6,0.35,11,0.000944 
6,0.35,12,0.000667 
6,0.35,13,0.000389 
6,0.35,14,0.000389 
6,0.36,0,  0 
6,0.36,1,0.0861 
6,0.36,2,0.0263 
6,0.36,3,0.014 
6,0.36,4,0.0111 
6,0.36,5,0.00461 
6,0.36,6,0.00411 
6,0.36,7,0.00317 
6,0.36,8,0.00172 
6,0.36,9,0.00183 
6,0.36,10,0.00133 
6,0.36,11,0.000833 
6,0.36,12,0.000722 
6,0.36,13,0.000222 
6,0.36,14,0.000278 
6,0.37,0,  0 
6,0.37,1,0.0849 
6,0.37,2,0.0264 
6,0.37,3,0.0158 
6,0.37,4,0.00956 
6,0.37,5,0.00617 
6,0.37,6,0.00494 
6,0.37,7,0.0025 
6,0.37,8,0.00233 
6,0.37,9,0.00178 
6,0.37,10,0.00128 
6,0.37,11,0.00111 
6,0.37,12,0.000444 
6,0.37,13,0.0005 
6,0.37,14,0.000444 
6,0.38,0,  0 
6,0.38,1,0.0781 
6,0.38,2,0.0252 
6,0.38,3,0.0156 
6,0.38,4,0.0106 
6,0.38,5,0.00617 
6,0.38,6,0.0035 
6,0.38,7,0.00211 
6,0.38,8,0.00272 
6,0.38,9,0.00172 
6,0.38,10,0.00156 
6,0.38,11,0.000944 
6,0.38,12,0.000556 
6,0.38,13,0.000556 
6,0.38,14,0.000167 
6,0.39,0,  0 
6,0.39,1,0.0793 
6,0.39,2,0.0251 
6,0.39,3,0.0152 
6,0.39,4,0.00933 
6,0.39,5,0.00639 
6,0.39,6,0.005 
6,0.39,7,0.00328 
6,0.39,8,0.00217 
6,0.39,9,0.00144 
6,0.39,10,0.00183 
6,0.39,11,0.00161 
6,0.39,12,0.0005 
6,0.39,13,0.000278 
6,0.39,14,0.000389 
6,0.4,0,  0 
6,0.4,1,0.0786 
6,0.4,2,0.0226 
6,0.4,3,0.0149 
6,0.4,4,0.00939 
6,0.4,5,0.00622 
6,0.4,6,0.00511 
6,0.4,7,0.00383 
6,0.4,8,0.00289 
6,0.4,9,0.00189 
6,0.4,10,0.00172 
6,0.4,11,0.00122 
6,0.4,12,0.000944 
6,0.4,13,0.001 
6,0.4,14,0.000722 
6,0.41,0,  0 
6,0.41,1,0.0742 
6,0.41,2,0.0239 
6,0.41,3,0.0151 
6,0.41,4,0.00911 
6,0.41,5,0.00578 
6,0.41,6,0.00361 
6,0.41,7,0.00367 
6,0.41,8,0.00261 
6,0.41,9,0.00239 
6,0.41,10,0.00233 
6,0.41,11,0.00161 
6,0.41,12,0.00144 
6,0.41,13,0.000833 
6,0.41,14,0.000611 
6,0.42,0,  0 
6,0.42,1,0.0691 
6,0.42,2,0.0248 
6,0.42,3,0.0142 
6,0.42,4,0.00967 
6,0.42,5,0.00578 
6,0.42,6,0.00472 
6,0.42,7,0.00333 
6,0.42,8,0.00217 
6,0.42,9,0.00222 
6,0.42,10,0.00156 
6,0.42,11,0.000944 
6,0.42,12,0.000944 
6,0.42,13,0.000833 
6,0.42,14,0.00111 
6,0.43,0,  0 
6,0.43,1,0.0717 
6,0.43,2,0.0228 
6,0.43,3,0.0148 
6,0.43,4,0.00894 
6,0.43,5,0.00506 
6,0.43,6,0.00444 
6,0.43,7,0.00333 
6,0.43,8,0.00289 
6,0.43,9,0.00172 
6,0.43,10,0.00194 
6,0.43,11,0.00178 
6,0.43,12,0.00128 
6,0.43,13,0.00122 
6,0.43,14,0.00117 
6,0.44,0,  0 
6,0.44,1,0.0677 
6,0.44,2,0.0236 
6,0.44,3,0.014 
6,0.44,4,0.00956 
6,0.44,5,0.007 
6,0.44,6,0.00439 
6,0.44,7,0.00378 
6,0.44,8,0.00239 
6,0.44,9,0.00211 
6,0.44,10,0.00211 
6,0.44,11,0.00156 
6,0.44,12,0.00167 
6,0.44,13,0.001 
6,0.44,14,0.00106 
6,0.45,0,  0 
6,0.45,1,0.0672 
6,0.45,2,0.0208 
6,0.45,3,0.0142 
6,0.45,4,0.00906 
6,0.45,5,0.007 
6,0.45,6,0.00433 
6,0.45,7,0.00344 
6,0.45,8,0.0035 
6,0.45,9,0.00306 
6,0.45,10,0.00217 
6,0.45,11,0.00111 
6,0.45,12,0.00117 
6,0.45,13,0.00117 
6,0.45,14,0.001 
6,0.46,0,  0 
6,0.46,1,0.0603 
6,0.46,2,0.0212 
6,0.46,3,0.0139 
6,0.46,4,0.00828 
6,0.46,5,0.00567 
6,0.46,6,0.00472 
6,0.46,7,0.00322 
6,0.46,8,0.00261 
6,0.46,9,0.00261 
6,0.46,10,0.0025 
6,0.46,11,0.00233 
6,0.46,12,0.00144 
6,0.46,13,0.00117 
6,0.46,14,0.001 
6,0.47,0,  0 
6,0.47,1,0.0615 
6,0.47,2,0.0221 
6,0.47,3,0.0119 
6,0.47,4,0.00994 
6,0.47,5,0.00583 
6,0.47,6,0.004 
6,0.47,7,0.00344 
6,0.47,8,0.00356 
6,0.47,9,0.00256 
6,0.47,10,0.00211 
6,0.47,11,0.00172 
6,0.47,12,0.00183 
6,0.47,13,0.00117 
6,0.47,14,0.000833 
6,0.48,0,  0 
6,0.48,1,0.0542 
6,0.48,2,0.0203 
6,0.48,3,0.0129 
6,0.48,4,0.009 
6,0.48,5,0.00628 
6,0.48,6,0.00439 
6,0.48,7,0.00361 
6,0.48,8,0.00317 
6,0.48,9,0.00211 
6,0.48,10,0.00239 
6,0.48,11,0.00178 
6,0.48,12,0.00133 
6,0.48,13,0.00133 
6,0.48,14,0.00139 
6,0.49,0,  0 
6,0.49,1,0.0545 
6,0.49,2,0.0196 
6,0.49,3,0.0112 
6,0.49,4,0.00811 
6,0.49,5,0.00672 
6,0.49,6,0.00489 
6,0.49,7,0.00378 
6,0.49,8,0.00272 
6,0.49,9,0.002 
6,0.49,10,0.0025 
6,0.49,11,0.00233 
6,0.49,12,0.00161 
6,0.49,13,0.00122 
6,0.49,14,0.001 
6,0.5,0,  0 
6,0.5,1,0.0533 
6,0.5,2,0.0155 
6,0.5,3,0.0123 
6,0.5,4,0.00767 
6,0.5,5,0.00478 
6,0.5,6,0.00406 
6,0.5,7,0.00411 
6,0.5,8,0.00289 
6,0.5,9,0.00278 
6,0.5,10,0.0015 
6,0.5,11,0.00194 
6,0.5,12,0.00172 
6,0.5,13,0.0015 
6,0.5,14,0.00139 
6,0.51,0,  0 
6,0.51,1,0.0507 
6,0.51,2,0.0184 
6,0.51,3,0.0114 
6,0.51,4,0.00822 
6,0.51,5,0.00556 
6,0.51,6,0.00428 
6,0.51,7,0.00361 
6,0.51,8,0.0025 
6,0.51,9,0.00272 
6,0.51,10,0.00228 
6,0.51,11,0.00211 
6,0.51,12,0.0015 
6,0.51,13,0.00106 
6,0.51,14,0.00139 
6,0.52,0,  0 
6,0.52,1,0.0517 
6,0.52,2,0.0174 
6,0.52,3,0.0107 
6,0.52,4,0.00894 
6,0.52,5,0.00633 
6,0.52,6,0.00411 
6,0.52,7,0.00283 
6,0.52,8,0.00233 
6,0.52,9,0.00294 
6,0.52,10,0.00189 
6,0.52,11,0.00211 
6,0.52,12,0.00206 
6,0.52,13,0.00156 
6,0.52,14,0.002 
6,0.53,0,  0 
6,0.53,1,0.0459 
6,0.53,2,0.0132 
6,0.53,3,0.00978 
6,0.53,4,0.0065 
6,0.53,5,0.006 
6,0.53,6,0.00261 
6,0.53,7,0.00283 
6,0.53,8,0.003 
6,0.53,9,0.00289 
6,0.53,10,0.00233 
6,0.53,11,0.00178 
6,0.53,12,0.00206 
6,0.53,13,0.0015 
6,0.53,14,0.00111 
6,0.54,0,  0 
6,0.54,1,0.0466 
6,0.54,2,0.0139 
6,0.54,3,0.0101 
6,0.54,4,0.00617 
6,0.54,5,0.005 
6,0.54,6,0.00311 
6,0.54,7,0.00333 
6,0.54,8,0.0025 
6,0.54,9,0.00233 
6,0.54,10,0.00233 
6,0.54,11,0.0015 
6,0.54,12,0.00244 
6,0.54,13,0.00244 
6,0.54,14,0.00161 
6,0.55,0,  0 
6,0.55,1,0.0393 
6,0.55,2,0.0135 
6,0.55,3,0.00967 
6,0.55,4,0.00739 
6,0.55,5,0.00417 
6,0.55,6,0.00361 
6,0.55,7,0.00367 
6,0.55,8,0.00194 
6,0.55,9,0.00194 
6,0.55,10,0.00106 
6,0.55,11,0.00194 
6,0.55,12,0.00189 
6,0.55,13,0.00156 
6,0.55,14,0.00156 
6,0.56,0,  0 
6,0.56,1,0.0385 
6,0.56,2,0.0128 
6,0.56,3,0.00906 
6,0.56,4,0.006 
6,0.56,5,0.00439 
6,0.56,6,0.003 
6,0.56,7,0.0035 
6,0.56,8,0.00189 
6,0.56,9,0.00244 
6,0.56,10,0.00228 
6,0.56,11,0.00206 
6,0.56,12,0.00183 
6,0.56,13,0.00189 
6,0.56,14,0.00161 
6,0.57,0,  0 
6,0.57,1,0.0364 
6,0.57,2,0.0125 
6,0.57,3,0.00894 
6,0.57,4,0.00544 
6,0.57,5,0.00472 
6,0.57,6,0.00344 
6,0.57,7,0.00289 
6,0.57,8,0.00339 
6,0.57,9,0.00183 
6,0.57,10,0.00144 
6,0.57,11,0.00161 
6,0.57,12,0.00161 
6,0.57,13,0.00167 
6,0.57,14,0.00144 
6,0.58,0,  0 
6,0.58,1,0.037 
6,0.58,2,0.0101 
6,0.58,3,0.0075 
6,0.58,4,0.00478 
6,0.58,5,0.00411 
6,0.58,6,0.003 
6,0.58,7,0.00189 
6,0.58,8,0.00183 
6,0.58,9,0.00172 
6,0.58,10,0.00139 
6,0.58,11,0.00139 
6,0.58,12,0.00161 
6,0.58,13,0.00128 
6,0.58,14,0.00167 
6,0.59,0,  0 
6,0.59,1,0.0351 
6,0.59,2,0.0104 
6,0.59,3,0.00578 
6,0.59,4,0.00439 
6,0.59,5,0.00322 
6,0.59,6,0.00283 
6,0.59,7,0.00228 
6,0.59,8,0.0025 
6,0.59,9,0.0015 
6,0.59,10,0.0015 
6,0.59,11,0.0015 
6,0.59,12,0.00161 
6,0.59,13,0.00206 
6,0.59,14,0.00111 
6,0.6,0,  0 
6,0.6,1,0.0332 
6,0.6,2,0.0103 
6,0.6,3,0.00728 
6,0.6,4,0.00422 
6,0.6,5,0.00344 
6,0.6,6,0.00339 
6,0.6,7,0.00222 
6,0.6,8,0.00211 
6,0.6,9,0.00217 
6,0.6,10,0.00139 
6,0.6,11,0.00194 
6,0.6,12,0.00133 
6,0.6,13,0.0015 
6,0.6,14,0.00161 
6,0.61,0,  0 
6,0.61,1,0.0291 
6,0.61,2,0.009 
6,0.61,3,0.00556 
6,0.61,4,0.00406 
6,0.61,5,0.00339 
6,0.61,6,0.00233 
6,0.61,7,0.00183 
6,0.61,8,0.00222 
6,0.61,9,0.00122 
6,0.61,10,0.00128 
6,0.61,11,0.00139 
6,0.61,12,0.00194 
6,0.61,13,0.00172 
6,0.61,14,0.00106 
6,0.62,0,  0 
6,0.62,1,0.0268 
6,0.62,2,0.00922 
6,0.62,3,0.00622 
6,0.62,4,0.00456 
6,0.62,5,0.00306 
6,0.62,6,0.00306 
6,0.62,7,0.002 
6,0.62,8,0.0015 
6,0.62,9,0.00117 
6,0.62,10,0.00122 
6,0.62,11,0.00133 
6,0.62,12,0.001 
6,0.62,13,0.00144 
6,0.62,14,0.00194 
6,0.63,0,  0 
6,0.63,1,0.0289 
6,0.63,2,0.00744 
6,0.63,3,0.00606 
6,0.63,4,0.00444 
6,0.63,5,0.0035 
6,0.63,6,0.00167 
6,0.63,7,0.00206 
6,0.63,8,0.00167 
6,0.63,9,0.00133 
6,0.63,10,0.000833 
6,0.63,11,0.001 
6,0.63,12,0.001 
6,0.63,13,0.00117 
6,0.63,14,0.000833 
6,0.64,0,  0 
6,0.64,1,0.0259 
6,0.64,2,0.00733 
6,0.64,3,0.00417 
6,0.64,4,0.00283 
6,0.64,5,0.00261 
6,0.64,6,0.00183 
6,0.64,7,0.0015 
6,0.64,8,0.00106 
6,0.64,9,0.00106 
6,0.64,10,0.00133 
6,0.64,11,0.001 
6,0.64,12,0.000944 
6,0.64,13,0.00117 
6,0.64,14,0.000944 
6,0.65,0,  0 
6,0.65,1,0.0249 
6,0.65,2,0.00744 
6,0.65,3,0.00483 
6,0.65,4,0.00233 
6,0.65,5,0.00261 
6,0.65,6,0.00222 
6,0.65,7,0.00189 
6,0.65,8,0.0015 
6,0.65,9,0.00172 
6,0.65,10,0.000833 
6,0.65,11,0.001 
6,0.65,12,0.000722 
6,0.65,13,0.001 
6,0.65,14,0.000667 
6,0.66,0,  0 
6,0.66,1,0.0235 
6,0.66,2,0.00672 
6,0.66,3,0.00406 
6,0.66,4,0.00306 
6,0.66,5,0.00206 
6,0.66,6,0.00133 
6,0.66,7,0.00156 
6,0.66,8,0.00122 
6,0.66,9,0.00128 
6,0.66,10,0.000778 
6,0.66,11,0.001 
6,0.66,12,0.000833 
6,0.66,13,0.000944 
6,0.66,14,0.000778 
6,0.67,0,  0 
6,0.67,1,0.021 
6,0.67,2,0.00617 
6,0.67,3,0.00394 
6,0.67,4,0.003 
6,0.67,5,0.00183 
6,0.67,6,0.00139 
6,0.67,7,0.00161 
6,0.67,8,0.000944 
6,0.67,9,0.00128 
6,0.67,10,0.000722 
6,0.67,11,0.000833 
6,0.67,12,0.000889 
6,0.67,13,0.000833 
6,0.67,14,0.000667 
6,0.68,0,  0 
6,0.68,1,0.0199 
6,0.68,2,0.00517 
6,0.68,3,0.00439 
6,0.68,4,0.00239 
6,0.68,5,0.00244 
6,0.68,6,0.00122 
6,0.68,7,0.00128 
6,0.68,8,0.000778 
6,0.68,9,0.000778 
6,0.68,10,0.000722 
6,0.68,11,0.000722 
6,0.68,12,0.00139 
6,0.68,13,0.000556 
6,0.68,14,0.000833 
6,0.69,0,  0 
6,0.69,1,0.0169 
6,0.69,2,0.00511 
6,0.69,3,0.00239 
6,0.69,4,0.00239 
6,0.69,5,0.00178 
6,0.69,6,0.00106 
6,0.69,7,0.00106 
6,0.69,8,0.000556 
6,0.69,9,0.000833 
6,0.69,10,0.000722 
6,0.69,11,0.000722 
